-89.4238854	234.3375342	274.661
-72.65221365	240.0753273	274.661
-38.10022849	247.9152674	274.661
-20.65915346	249.946617	274.661
-2.787769627	250.7391724	274.661
14.92470721	250.2522905	274.661
32.56056805	248.5623246	274.661
50.03624415	245.6506914	274.661
67.24254202	241.4538707	274.661
100.5979867	229.5712983	274.661
116.5680261	221.9070222	274.661
131.9601481	213.1371346	274.661
146.6863693	203.2959089	274.661
160.6895026	192.4348817	274.661
197.4523888	154.194579	274.661
217.0651953	124.7524964	274.661
238.2786146	76.21398684	274.661
240.2340065	69.6216865	274.661
244.3288988	53.27231507	274.661
247.4147931	36.86602946	274.661
249.3382782	20.28029422	274.661
250.1808076	3.602594003	274.661
249.8771663	-13.09550738	274.661
248.4875316	-29.74031475	274.661
-129.2521827	215.0097401	278.738
-113.7187149	223.5519528	278.738
-97.6404368	231.0122984	278.738
-81.08351564	237.3391009	278.738
-64.11997843	242.4787364	278.738
-46.83431548	246.4018185	278.738
-29.31375372	249.0858643	278.738
-11.64750065	250.5155444	278.738
6.073331414	250.6543112	278.738
23.7573736	249.5600435	278.738
41.32511538	247.2672771	278.738
58.67500699	243.6868856	278.738
92.42340203	232.9832954	278.738
108.6433797	225.8653159	278.738
124.3474204	217.668669	278.738
139.4149817	208.3499961	278.738
153.7869517	197.989662	278.738
167.379816	186.6264725	278.738
180.130295	174.3268911	278.738
191.9098913	161.1000244	278.738
212.5690642	132.3743666	278.738
221.3076124	116.9884906	278.738
228.931618	101.028154	278.738
235.4696608	84.59792493	278.738
240.7807906	67.7348445	278.738
237.8741629	77.45986615	278.738
242.4499112	61.40329181	278.738
246.0143365	45.09438327	278.738
248.5260466	28.58842214	278.738
249.9053092	11.94698088	278.738
250.1816968	-4.751316944	278.738
249.3328573	-21.43235486	278.738
250.1421625	-4.25707015	278.742
249.264522	-21.58864725	278.742
247.2055466	-38.82187192	278.742
243.9131324	-55.86356477	278.742
239.4721869	-72.64309371	278.742
233.8848649	-89.07815778	278.742
227.2630533	-105.1306311	278.742
219.4128494	-120.6232347	278.742
210.4982104	-135.5268826	278.742
200.5212325	-149.7363064	278.742
189.5603704	-163.1915988	278.742
177.6617712	-175.8109753	278.742
165.0186095	-187.6715284	278.742
151.6444295	-198.7018128	278.742
137.5051074	-208.7355665	278.742
-226.9468095	-105.884908	278.742
-233.7746223	-89.91092278	278.742
-239.4915471	-73.50338611	278.742
-244.079335	-56.74066476	278.742
-247.4610908	-39.69000443	278.742
-249.6810164	-22.44596769	278.742
-250.6629715	-5.25064075	278.742
-250.4442788	12.30134765	278.742
-248.9726294	29.63530382	278.742
-246.2065773	46.8016578	278.742
-242.327187	63.74515618	278.742
-237.2414778	80.36181002	278.742
-231.1061446	96.61692701	278.742
-223.9298282	112.4438423	278.742
-215.6621765	127.7353899	278.742
-206.3673018	142.4323829	278.742
-196.07973	156.4611659	278.742
-184.7810356	169.6947782	278.742
-172.5959035	182.1198852	278.742
-159.5584318	193.6493589	278.742
-145.7529029	204.2475353	278.742
-131.2247447	213.8292457	278.742
-116.0604955	222.3623226	278.742
139.8117653	-207.1819521	278.745
125.1023903	-216.3565496	278.745
109.802289	-224.5061631	278.745
93.96735593	-231.5586036	278.745
77.68776713	-237.51054	278.745
61.02252546	-242.2696436	278.745
44.09549825	-245.9961594	278.745
26.95520712	-248.6320952	278.745
9.65935271	-250.0180919	278.745
-7.696125291	-250.1085969	278.745
-25.01793794	-248.9983013	278.745
-42.21384947	-246.6371923	278.745
-59.21692509	-243.1388856	278.745
-75.90342116	-238.3681978	278.745
-92.2377281	-232.5152437	278.745
-108.0027452	-225.6717618	278.745
-123.5478312	-217.5896105	278.745
-138.3627033	-208.5446589	278.745
-152.4925011	-198.4594249	278.745
-165.8955164	-187.4250642	278.745
-178.5134672	-175.4982037	278.745
-190.2307392	-162.6849733	278.745
-201.0689584	-149.120183	278.745
-210.8965287	-134.8065451	278.745
-227.6219677	-104.3913293	278.745
-121.5604492	219.4182503	278.772
-105.7565883	227.4483462	278.772
-89.42532415	234.3413045	278.772
-72.66070418	240.1033838	278.772
-55.50635569	244.5689753	278.772
-20.65941662	249.9498009	278.772
14.92462379	250.2508918	278.772
32.55782355	248.5413735	278.772
100.5973569	229.5698609	278.772
131.9638361	213.1430913	278.772
146.6794823	203.286364	278.772
160.6880297	192.4331179	278.772
173.8731042	180.5988572	278.772
186.1446072	167.8231458	278.772
197.4390482	154.184161	278.772
207.7857876	139.8263797	278.772
225.2595245	109.0742257	278.772
232.3538015	92.8737424	278.772
238.279362	76.21422589	278.772
240.2389053	69.62310621	278.772
244.3588532	53.27884621	278.772
247.4099702	36.86531082	278.772
249.3579421	20.28189361	278.772
250.1995817	3.60286435	278.772
249.9046481	-13.09694764	278.772
248.4929297	-29.74096083	278.772
249.8611116	-12.93068872	278.775
248.3811432	-30.2223798	278.775
245.7323364	-47.37619022	278.775
241.8164558	-64.285896	278.775
236.7949129	-80.89990919	278.775
230.7255177	-97.1658193	278.775
223.5472736	-112.7994507	278.775
215.095779	-128.1592243	278.775
205.7203295	-142.5803499	278.775
195.1697117	-156.5702598	278.775
183.7055232	-169.5927982	278.775
171.4357882	-181.8437388	278.775
158.407381	-193.2777704	278.775
144.6530454	-203.829004	278.775
130.3005219	-213.2572262	278.775
101.9362448	-228.1483511	278.775
69.54906666	-239.9755941	278.775
18.31966656	-249.4663905	278.775
0.982618251	-250.2203968	278.775
-33.63530342	-247.9571897	278.775
-50.74144276	-245.0211593	278.775
-67.58735161	-240.8530283	278.775
-84.11370824	-235.5680197	278.775
-100.2387502	-229.1648239	278.775
-115.9162094	-221.7272584	278.775
-131.0290072	-213.1929904	278.775
-145.5176231	-203.6320656	278.775
-159.2832267	-193.0543185	278.775
-172.3010591	-181.5674316	278.775
-184.4785772	-169.1916122	278.775
-195.7694521	-156.0011828	278.775
-206.0944676	-142.0423687	278.775
-215.4647224	-127.4254816	278.775
-223.8305419	-112.2081679	278.775
-231.1350511	-96.44897476	278.775
-230.5110215	-97.96484719	278.775
-236.7820319	-81.76179128	278.775
-241.9338305	-65.1655218	278.775
-245.9141742	-48.24644282	278.775
-248.6886857	-31.24913228	278.775
-250.3289064	-13.77643329	278.775
-250.7105178	3.61022181	278.775
-249.8225139	20.97818261	278.775
-247.7351788	38.24075399	278.775
-244.4294551	55.30873895	278.775
-239.9351902	72.09813637	278.775
-234.3307105	88.54619684	278.775
-227.6446627	104.5845284	278.775
-219.906137	120.1457869	278.775
-211.1332586	135.1551908	278.775
-201.3597715	149.5429638	278.775
-190.5338284	163.1630858	278.775
-178.7834312	175.9969354	278.775
-166.1734833	187.9901759	278.775
-152.7527787	199.0712969	278.775
-138.563755	209.1486615	278.775
-123.7146025	218.2202688	278.775
-38.09874712	247.9056282	278.775
50.02985659	245.6193319	278.775
67.23845207	241.4391845	278.775
84.12878056	236.0915406	278.775
116.5751679	221.9206177	278.775
132.5279283	-211.8832401	278.779
117.5220142	-220.5622087	278.779
85.87941936	-234.676543	278.779
52.58896436	-244.2653985	278.779
35.54771377	-247.4488139	278.779
-16.36640085	-249.7030238	278.779
-233.7717974	-89.90983632	282.856
-250.4648236	12.30235677	282.856
-242.3160752	63.74223317	282.856
-215.6444783	127.7249074	282.856
-159.5589664	193.6500077	282.856
250.1340928	-4.256932814	282.859
249.2522933	-21.58758813	282.859
247.1990684	-38.82085456	282.859
243.9073959	-55.86225093	282.859
239.4380753	-72.63274608	282.859
233.8722418	-89.07335014	282.859
227.2199165	-105.1106763	282.859
219.4393225	-120.6377884	282.859
210.4800672	-135.5152013	282.859
200.5151699	-149.7317792	282.859
189.5526398	-163.1849436	282.859
177.6598987	-175.8091224	282.859
165.0256414	-187.6795256	282.859
151.6360307	-198.6908078	282.859
137.5174405	-208.7542884	282.859
139.8294163	-207.2081085	282.859
125.1138089	-216.3762975	282.859
109.7961574	-224.4936263	282.859
93.96843077	-231.5612523	282.859
77.68414285	-237.4994597	282.859
61.01839117	-242.2532298	282.859
44.09534991	-245.9953319	282.859
26.95621596	-248.6414007	282.859
9.658415794	-249.9938412	282.859
-7.697314743	-250.1472517	282.859
-25.01715349	-248.9904939	282.859
-42.21299847	-246.6322203	282.859
-59.21306559	-243.1230389	282.859
-75.90604008	-238.3764223	282.859
-92.23518603	-232.5088356	282.859
-107.99839	-225.6626616	282.859
-123.5318078	-217.5613906	282.859
-138.3654921	-208.5488622	282.859
-152.4825295	-198.4464475	282.859
-165.9035032	-187.4340875	282.859
-178.4953617	-175.480404	282.859
-190.2663066	-162.7153904	282.859
-201.0513562	-149.1071286	282.859
-210.8995983	-134.8085072	282.859
-219.7798556	-119.8875878	282.859
-227.6269604	-104.3936191	282.859
-226.954987	-105.8887233	282.859
-239.5038172	-73.50715198	282.859
-244.0747493	-56.73959872	282.859
-247.4821755	-39.69338619	282.859
-249.6959211	-22.4473076	282.859
-250.6821357	-5.251042183	282.859
-248.9227068	29.62936151	282.859
-246.2440745	46.80878567	282.859
-237.2561824	80.36679097	282.859
-231.1247088	96.62468802	282.859
-223.9134495	112.4356179	282.859
-206.3595062	142.4270024	282.859
-196.0753928	156.457705	282.859
-184.779632	169.6934893	282.859
-172.5897735	182.1134169	282.859
-145.7485728	204.2414675	282.859
-131.224305	213.8285291	282.859
-116.0702985	222.3811044	282.859
-129.2511142	215.0079627	282.859
-113.728092	223.5703865	282.859
-97.64360076	231.0197841	282.859
-81.08960387	237.3569217	282.859
-64.1214686	242.4843717	282.859
-46.83286073	246.3941648	282.859
-29.31668194	249.110746	282.859
-11.64769849	250.5197995	282.859
6.073408799	250.657505	282.859
23.7581969	249.5686918	282.859
41.32277791	247.2532909	282.859
58.67687006	243.6946233	282.859
75.72744777	238.8967511	282.859
108.6617468	225.9035004	282.859
124.3419157	217.659033	282.859
139.4265144	208.3672312	282.859
153.7947219	197.9996656	282.859
167.3831466	186.630186	282.859
180.1389542	174.3352714	282.859
191.9205803	161.1089973	282.859
202.7503677	147.101413	282.859
212.5914729	132.3883214	282.859
221.2947788	116.9817065	282.859
228.9567436	101.039242	282.859
235.4577928	84.59366105	282.859
240.7800892	67.73464719	282.859
237.8734168	77.4596232	282.859
242.4563768	61.40492929	282.859
246.0223302	45.09584853	282.859
248.5202558	28.58775602	282.859
249.8729505	11.94543393	282.859
250.18052	-4.751294595	282.859
249.3209071	-21.43132764	282.859
132.5422541	-211.906144	282.889
117.5199848	-220.5583999	282.889
101.9425552	-228.1624747	282.889
85.88340647	-234.6874383	282.889
69.54727247	-239.9694034	282.889
52.58793807	-244.2606316	282.889
35.5498736	-247.4638486	282.889
18.3203726	-249.4760048	282.889
0.982654348	-250.2295886	282.889
-16.36702036	-249.7124756	282.889
-33.63616228	-247.9635212	282.889
-50.74278393	-245.0276355	282.889
-67.59493828	-240.8800641	282.889
-84.11764735	-235.5790515	282.889
-100.2527884	-229.1969179	282.889
-131.0338495	-213.2008692	282.889
-145.5321569	-203.6524037	282.889
-159.286865	-193.0587282	282.889
-184.4772967	-169.1904378	282.889
-195.7586253	-155.9925553	282.889
-215.469016	-127.4280208	282.889
-115.9084454	-221.7124071	282.892
-172.297934	-181.5641385	282.892
-206.0840841	-142.0352123	282.892
-223.8312434	-112.2085195	282.892
-231.134689	-96.44882367	282.892
-230.4907495	-97.95623178	282.892
-236.7815551	-81.76162664	282.892
-241.9444378	-65.16837892	282.892
-245.9227541	-48.24812613	282.892
-248.7048128	-31.25115874	282.892
-250.3136284	-13.77559249	282.892
-250.6966193	3.610021672	282.892
-249.8369235	20.97939263	282.892
-247.7475312	38.24266072	282.892
-244.4194513	55.3064753	282.892
-239.9381425	72.09902349	282.892
-234.3082706	88.5377175	282.892
-227.6650857	104.5939112	282.892
-219.9155807	120.1509464	282.892
-211.1319841	135.154375	282.892
-201.3579717	149.5416271	282.892
-190.5447693	163.172455	282.892
-178.7954537	176.0087706	282.892
-166.178346	187.9956771	282.892
-152.7545529	199.0736091	282.892
-138.5844641	209.1799199	282.892
-123.7137732	218.2188061	282.892
249.8384985	-12.92951846	282.896
248.3748005	-30.22160803	282.896
245.7104877	-47.37197788	282.896
241.8242016	-64.28795519	282.896
236.7898742	-80.89818777	282.896
230.7177179	-97.16253456	282.896
223.5436708	-112.7976327	282.896
215.0708377	-128.1443637	282.896
205.7085828	-142.5722085	282.896
195.166258	-156.5674891	282.896
183.7051525	-169.592456	282.896
171.4313667	-181.8390489	282.896
158.4088021	-193.2795043	282.896
144.656646	-203.8340775	282.896
130.3102237	-213.2731048	282.896
-121.563274	219.423349	282.896
-105.7534217	227.441536	282.896
-89.42464474	234.3395241	282.896
-72.65193767	240.0744153	282.896
-55.51296752	244.598108	282.896
-38.09926645	247.9090074	282.896
-20.65940277	249.9496333	282.896
-2.787916682	250.7523989	282.896
14.92483067	250.2543606	282.896
32.55997838	248.5578231	282.896
50.03617703	245.6503618	282.896
67.24329385	241.4565703	282.896
84.13045495	236.0962395	282.896
100.5904284	229.5540495	282.896
116.5638818	221.8991329	282.896
131.9767884	213.1640113	282.896
146.6835489	203.292	282.896
160.6919455	192.4378072	282.896
173.871355	180.5970402	282.896
186.1559715	167.8333916	282.896
197.4621513	154.2022027	282.896
207.7999235	139.8358923	282.896
217.0556709	124.7470225	282.896
225.2694622	109.0790377	282.896
232.3546342	92.87407524	282.896
238.2590228	76.20772035	282.896
240.2610844	69.62953389	282.896
244.3561152	53.27824921	282.896
247.423164	36.86727676	282.896
249.3393396	20.28038055	282.896
250.1598478	3.602292184	282.896
249.875879	-13.09543991	282.896
248.4706138	-29.73828994	282.896
250.1312908	-4.256885128	286.976
247.1883821	-38.81917636	286.976
243.8995833	-55.86046162	286.976
233.887379	-89.07911532	286.976
227.2328372	-105.1166534	286.976
219.4217392	-120.6281219	286.976
210.4804442	-135.515444	286.976
200.5044367	-149.7237643	286.976
189.5592236	-163.1906115	286.976
177.6701772	-175.8192937	286.976
165.0192387	-187.6722439	286.976
151.62889	-198.6814512	286.976
137.4964433	-208.7224143	286.976
139.8246509	-207.2010468	286.976
125.0983222	-216.3495141	286.976
109.7944583	-224.4901523	286.976
93.97995894	-231.5896605	286.976
77.6891785	-237.5148549	286.976
61.02670082	-242.2862205	286.976
44.09407421	-245.9882151	286.976
26.95549105	-248.6347142	286.976
-7.697073405	-250.1394087	286.976
-25.01831895	-249.0020934	286.976
-42.21745203	-246.6582405	286.976
-59.21538659	-243.1325687	286.976
-75.8952243	-238.3424563	286.976
-92.23880279	-232.5179529	286.976
-107.9980513	-225.6619538	286.976
-123.543431	-217.581861	286.976
-138.3616498	-208.543071	286.976
-152.4906229	-198.4569805	286.976
-165.9117872	-187.4434466	286.976
-178.5009572	-175.485905	286.976
-190.2542946	-162.7051178	286.976
-201.0565333	-149.1109681	286.976
-210.9038013	-134.8111938	286.976
-219.8170043	-119.907852	286.976
-227.6248716	-104.3926611	286.976
-129.2545217	215.013631	286.976
-113.7286257	223.5714356	286.976
-97.65147792	231.0384211	286.976
-81.09413381	237.3701812	286.976
-64.12896243	242.5127107	286.976
-46.83901464	246.4265414	286.976
-29.31540453	249.0998915	286.976
-11.64681084	250.5007077	286.976
6.073543205	250.6630521	286.976
41.32552189	247.2697094	286.976
58.67668638	243.6938604	286.976
75.74357086	238.9476145	286.976
92.42741147	232.9934025	286.976
108.6658041	225.9119353	286.976
124.350145	217.6734384	286.976
139.416135	208.3517196	286.976
153.7847857	197.9868734	286.976
167.3980779	186.6468343	286.976
180.1366988	174.3330886	286.976
191.9328147	161.1192675	286.976
202.7637959	147.1111556	286.976
212.5628792	132.370515	286.976
221.2950265	116.9818375	286.976
228.9359765	101.0300774	286.976
235.4730894	84.59915672	286.976
240.7887218	67.73707565	286.976
237.8801851	77.46182718	286.976
242.4566484	61.4049981	286.976
246.0062876	45.09290791	286.976
248.5163025	28.58730126	286.976
249.8794446	11.94574439	286.976
250.1752525	-4.751194557	286.976
-226.9444731	-105.8838179	286.98
-233.781946	-89.91373952	286.98
-239.5098719	-73.50901024	286.98
-244.0709824	-56.73872304	286.98
-247.4898679	-39.69461996	286.98
-249.694693	-22.4471972	286.98
-250.6831443	-5.251063311	286.98
-250.4272048	12.300509	286.98
-248.9281053	29.6300041	286.98
-246.2153872	46.80333248	286.98
-242.3220376	63.74380162	286.98
-237.2860693	80.37691469	286.98
-231.1306555	96.62717413	286.98
-223.9315813	112.4447225	286.98
-215.657981	127.732905	286.98
-206.374221	142.4371584	286.98
-196.0863453	156.4664445	286.98
-184.7937502	169.7064548	286.98
-172.5876916	182.1112201	286.98
-159.5618177	193.6534682	286.98
-145.7527401	204.2473072	286.98
-131.225331	213.8302011	286.98
-116.0684572	222.3775766	286.98
249.8329572	-12.92923168	287.01
248.3769147	-30.22186529	287.01
245.7001963	-47.36999373	287.01
241.8013975	-64.28189281	287.01
236.7696137	-80.89126586	287.01
230.7179761	-97.16264333	287.01
223.5483744	-112.8000061	287.01
215.0685747	-128.1430153	287.01
205.7171049	-142.578115	287.01
195.160968	-156.5632453	287.01
183.7027228	-169.5902129	287.01
171.4310592	-181.8387226	287.01
158.4064928	-193.2766866	287.01
144.6555756	-203.8325692	287.01
130.3029766	-213.2612437	287.01
132.5448102	-211.9102306	287.013
117.5246762	-220.5672046	287.013
101.9373194	-228.1507562	287.013
85.883888	-234.6887541	287.013
69.5428728	-239.9542225	287.013
52.58758417	-244.2589878	287.013
35.55174652	-247.476886	287.013
18.32061068	-249.4792469	287.013
0.982676798	-250.2353054	287.013
-16.36739793	-249.7182362	287.013
-33.63748071	-247.9732406	287.013
-50.74461382	-245.0364718	287.013
-67.59421142	-240.8774738	287.013
-84.12083257	-235.587972	287.013
-100.2413332	-229.1707292	287.013
-115.915768	-221.726414	287.013
-131.0329985	-213.1994844	287.013
-145.5136474	-203.6265022	287.013
-159.2936423	-193.0669423	287.013
-172.2962751	-181.5623903	287.013
-184.4874581	-169.1997572	287.013
-195.7667783	-155.9990521	287.013
-206.1054049	-142.0499068	287.013
-215.4695949	-127.4283632	287.013
-223.8471766	-112.216507	287.013
-231.1316889	-96.4475718	287.013
-230.5100415	-97.96443067	287.013
-236.7853696	-81.76294378	287.013
-241.9379435	-65.16662966	287.013
-245.9364489	-48.25081296	287.013
-248.7078714	-31.25154307	287.013
-250.3225825	-13.77608527	287.013
-250.7111342	3.610230687	287.013
