53.28210577	245.9199555	14.1214
70.16787032	241.5193938	14.1214
86.68397995	235.9177602	14.1214
102.8063022	229.2893388	14.1214
118.4085019	221.5267258	14.1214
133.465472	212.7621929	14.1214
147.8462405	202.9337403	14.1214
161.5647541	192.2044913	14.1214
174.4480934	180.4886205	14.1214
186.5811957	167.9984632	14.1214
197.7205918	154.6152367	14.1214
207.9328355	140.516635	14.1214
217.1498886	125.7508315	14.1214
225.2946788	110.3707243	14.1214
232.4339049	94.49978311	14.1214
238.3989154	78.15110995	14.1214
243.2208327	61.43142451	14.1214
246.8594866	44.41703227	14.1214
249.3811206	27.2015617	14.1214
250.7126642	9.850527404	14.1214
250.7222825	-8.700649631	14.3952
249.6620643	-25.91016853	14.3952
245.8002099	-51.23841803	14.3952
242.6759328	-64.34435767	14.3952
238.9542139	-77.12254192	14.3952
233.0157832	-93.49463668	14.3952
226.0224048	-109.4460593	14.3952
217.9655725	-124.8932179	14.3952
208.7261899	-139.6640704	14.3952
198.5626008	-153.8128943	14.3952
187.3834639	-167.1727032	14.3952
175.2810719	-179.6956015	14.3952
162.3478378	-191.3493555	14.3952
148.5959502	-202.0116267	14.3952
134.2444891	-211.8418069	14.3952
119.2211796	-220.609983	14.3952
87.59811457	-235.0731951	14.3952
71.1300953	-240.7095918	14.3952
54.30665247	-245.2146388	14.3952
37.18756955	-248.4570314	14.3952
19.87884231	-250.4885188	14.3952
2.467203032	-251.2991633	14.3952
-14.95591834	-250.8124585	14.3952
-32.30329569	-249.147161	14.3952
-49.50267023	-246.3267583	14.3952
-66.45897045	-242.3015814	14.3952
-83.09940232	-237.1221564	14.3952
-99.32993237	-230.7745548	14.3952
-115.1031863	-223.3621303	14.3952
-130.3148777	-214.8537209	14.3952
-144.8971829	-205.3059397	14.3952
-158.7939513	-194.7838984	14.3952
-171.9415623	-183.3362779	14.3952
-184.2652115	-171.002202	14.3952
-195.7287204	-157.8598575	14.3952
-206.2821216	-143.9686397	14.3952
-215.8817781	-129.3971189	14.3952
-224.4484057	-114.1747319	14.3952
-231.9115863	-98.37853403	14.3952
-238.2718722	-82.09940929	14.3952
-243.5079137	-65.41631864	14.3952
-247.5227646	-48.39157569	14.3952
-250.3205396	-31.12139596	14.3952
-251.94189	-13.69760698	14.3952
-252.3492946	3.801220851	14.3952
-251.5012987	21.28714166	14.3952
-249.4431322	38.66933411	14.3952
-246.1362384	55.86657236	14.3952
-241.5267093	72.75105735	14.3952
-235.7703058	89.26891523	14.3952
-228.9405756	105.1798968	14.3952
-220.8887195	120.8729188	14.3952
-211.8674561	135.8233619	14.3952
-201.8662068	150.1269042	14.3952
-190.9258385	163.7183933	14.3952
-179.1962644	176.6375063	14.3952
-166.6180548	188.7452354	14.3952
-153.0188865	199.6921818	14.3952
-138.8125824	209.8263584	14.3952
-123.9452495	218.9654704	14.3952
-108.4247907	226.9400316	14.3952
-92.43152864	233.9085191	14.3952
-76.01205311	239.8091237	14.3952
-59.21815037	244.5543775	14.3952
-42.12398078	248.0775585	14.3952
-24.82790282	250.4239567	14.3952
-7.412006532	251.512925	14.3952
10.04720385	251.4669361	14.3952
27.45749363	250.1880294	14.3952
44.72517233	247.6296188	14.3952
61.76409063	243.8566364	14.3952
78.46718092	238.8278574	14.3952
94.79424893	232.7156846	14.3952
110.6673785	225.5215146	14.3952
126.0070767	217.2599861	14.3952
140.7435975	207.9712361	14.3952
154.78722	197.6773219	14.3952
168.0969132	186.441719	14.3952
180.600811	174.3250029	14.3952
192.2376814	161.3751899	14.3952
202.9687074	147.6657512	14.3952
212.7058388	133.2336187	14.3952
221.3132218	118.1057325	14.3952
228.9742499	102.4826893	14.3952
235.5384906	86.36736177	14.3952
240.9438931	69.82741718	14.3952
245.202229	52.9608452	14.3952
248.250742	35.82655318	14.3952
250.1915291	18.53536307	14.3952
250.9814984	1.147686819	14.3952
250.9378921	0.32847712	17.0031
250.4320727	-17.40211388	17.0031
248.7630684	-34.74002179	17.0031
245.7638253	-51.90256824	17.0031
241.5035129	-68.79408533	17.0031
236.1868161	-85.38189184	17.0031
229.7258068	-101.5607168	17.0031
222.2173292	-117.285849	17.0031
213.5083038	-132.380757	17.0031
203.7784691	-146.8345442	17.0031
193.1056764	-160.6042957	17.0031
181.3799059	-173.4818813	17.0031
168.8493302	-185.562991	17.0031
155.5396914	-196.7708277	17.0031
141.522731	-207.0761552	17.0031
126.8181349	-216.3725311	17.0031
111.5350649	-224.6859312	17.0031
95.72341416	-231.9550909	17.0031
79.4883952	-238.2565399	17.0031
62.79959539	-243.2658507	17.0031
45.78663745	-247.0425887	17.0031
28.55870107	-249.6878268	17.0031
11.17874994	-251.0087231	17.0031
-6.249111358	-251.2097392	17.0031
-23.64157138	-250.1017011	17.0031
-40.932201	-247.9226853	17.0031
-58.02413409	-244.5060985	17.0031
-74.81941879	-239.8488468	17.0031
-91.27166116	-234.0997054	17.0031
-107.3008213	-227.2532314	17.0031
-122.8033389	-219.28114	17.0031
-137.6889761	-210.2105668	17.0031
-151.991845	-200.2418608	17.0031
-165.5276234	-189.2472304	17.0031
-178.2808169	-177.3497761	17.0031
-190.0676018	-164.7114114	17.0031
-201.2606119	-151.1107418	17.0031
-211.3692966	-136.8717933	17.0031
-220.3982312	-121.9174261	17.0031
-228.4520062	-106.4075888	17.0031
-235.391555	-90.35835213	17.0031
-241.1550159	-73.84356184	17.0031
-245.7303434	-56.95723533	17.0031
-249.16244	-39.79785775	17.0031
-251.3479589	-22.43220771	17.0031
-252.3289357	-5.11811571	17.0031
-252.1464844	12.55259558	17.0031
-250.624013	29.99602025	17.0031
-247.8249778	47.27514289	17.0031
-243.8482894	64.3136839	17.0031
-238.6510635	81.0111199	17.0031
-232.3348793	97.30692114	17.0031
-224.919081	113.1225127	17.0031
-216.4357175	128.3824262	17.0031
-206.882415	142.9852362	17.0031
-196.5762111	157.0652091	17.0031
-185.2210709	170.3195056	17.0031
-172.9421655	182.7214429	17.0031
-159.8930347	194.3109973	17.0031
-146.0395321	204.9289529	17.0031
-131.45313	214.512012	17.0031
-116.2543724	223.0848593	17.0031
-100.5165602	230.6216888	17.0031
-84.29400077	237.0523115	17.0031
-67.66196912	242.3379419	17.0031
-50.70136599	246.4518037	17.0031
-33.5089569	249.4770492	17.0031
-16.13273332	251.1753996	17.0031
1.318075044	251.7314899	17.0031
18.76320213	251.0073886	17.0031
36.10728441	249.0276057	17.0031
53.25718251	245.8049239	17.0031
70.13484524	241.4057207	17.0031
86.68968239	235.9332799	17.0031
102.7771802	229.2243879	17.0031
118.3981713	221.5073988	17.0031
133.4313398	212.7077815	17.0031
147.8447884	202.931747	17.0031
161.533342	192.1671221	17.0031
174.4530793	180.4937789	17.0031
186.5017659	167.9269442	17.0031
197.7126445	154.609022	17.0031
207.894013	140.4903996	17.0031
217.1468329	125.749062	17.0031
225.3044936	110.3755325	17.0031
232.4184325	94.49349256	17.0031
238.419793	78.15795397	17.0031
243.2084972	61.42830887	17.0031
246.9238608	44.42861502	17.0031
249.429372	27.20682477	17.0031
250.8397444	-8.704725831	17.1066
249.6774404	-26.07694906	17.1066
247.3739672	-43.34052525	17.1066
243.7756827	-60.21551299	17.1066
238.9665885	-77.12653582	17.1066
233.1659562	-93.5548917	17.1066
226.1129536	-109.4899055	17.1066
217.9761253	-124.8992646	17.1066
208.7606138	-139.6871043	17.1066
198.5165194	-153.7771982	17.1066
187.3728827	-167.1632632	17.1066
175.2260075	-179.6391504	17.1066
162.2531978	-191.2378091	17.1066
148.754893	-201.950655	17.1066
134.2161981	-211.7971629	17.1066
119.2691442	-220.6987379	17.1066
103.6973286	-228.4669889	17.1066
87.65602552	-235.2286016	17.1066
71.17955589	-240.8769702	17.1066
54.32262539	-245.2867624	17.1066
37.1998069	-248.5387913	17.1066
19.88279747	-250.5383569	17.1066
2.466245614	-251.2016446	17.1066
-14.95813024	-250.8495524	17.1066
-32.30148683	-249.1332097	17.1066
-49.51493878	-246.387807	17.1066
-66.46823632	-242.3353637	17.1066
-83.11693799	-237.172194	17.1066
-99.35262291	-230.8272721	17.1066
-115.1000027	-223.3559524	17.1066
-130.3323755	-214.88257	17.1066
-144.9337348	-205.3577304	17.1066
-158.8210437	-194.8171311	17.1066
-172.0057836	-183.4047552	17.1066
-184.3224809	-171.0553493	17.1066
-195.8066381	-157.9226999	17.1066
-206.4515802	-144.0869084	17.1066
-216.0207109	-129.4803937	17.1066
-224.5636041	-114.2333322	17.1066
-232.0673587	-98.4446138	17.1066
-238.43556	-82.15580986	17.1066
-243.6248859	-65.44774224	17.1066
-247.6044494	-48.40754535	17.1066
-250.3931234	-31.13042002	17.1066
-252.0116787	-13.70140126	17.1066
-252.4370003	3.635083091	17.1066
-251.5410068	21.29050256	17.1066
-249.3788287	38.65936561	17.1066
-245.9924886	55.83394488	17.1066
-241.396032	72.71169562	17.1066
-235.683862	89.05751018	17.1066
-228.7404257	105.2717265	17.1066
-220.7729784	120.8095839	17.1066
-211.7737477	135.7632877	17.1066
-201.8804636	150.1375069	17.1066
-191.0201659	163.7992788	17.1066
-179.2295941	176.6703601	17.1066
-166.5143447	188.6277524	17.1066
-153.0606813	199.7467246	17.1066
-138.8109434	209.8238809	17.1066
-123.921174	218.9229379	17.1066
-108.4665183	227.0273702	17.1066
-92.45748219	233.9741975	17.1066
-76.01169748	239.8080017	17.1066
-59.2164224	244.5472415	17.1066
-42.12916005	248.1080604	17.1066
-24.83187312	250.4640028	17.1066
-7.414073582	251.5830666	17.1066
10.04943919	251.5228834	17.1066
27.46009226	250.2117076	17.1066
44.71753161	247.5873145	17.1066
61.72708649	243.7105369	17.1066
78.447552	238.7681135	17.1066
94.77773572	232.6751454	17.1066
110.6416258	225.4690347	17.1066
126.0037305	217.2542166	17.1066
140.7861306	208.0340856	17.1066
154.7892242	197.6798814	17.1066
168.0878682	186.4316869	17.1066
180.5913747	174.3158945	17.1066
192.2341184	161.3721989	17.1066
202.9329933	147.6397682	17.1066
212.7086887	133.2354038	17.1066
221.3971835	118.1505393	17.1066
229.0041772	102.4960839	17.1066
235.539543	86.36774768	17.1066
240.9241903	69.82170715	17.1066
245.1691391	52.95369816	17.1066
248.282861	35.83118847	17.1066
250.1877842	18.53508563	17.1066
236.0895144	-85.3467171	19.1803
229.6275379	-101.5172725	19.1803
246.822197	44.41032282	19.1803
250.8356163	0.492515214	19.1836
250.3310377	-17.39509312	19.1836
248.6238511	-34.72057996	19.1836
245.6149391	-51.87112515	19.1836
241.485563	-68.78897217	19.1836
222.1512061	-117.2509494	19.1836
213.4967286	-132.3735801	19.1836
203.7757407	-146.8325783	19.1836
192.8848205	-160.8482102	19.1836
181.4684069	-173.5665286	19.1836
168.6501659	-185.8322076	19.1836
155.5609277	-196.7976933	19.1836
141.50461	-207.0496404	19.1836
126.8377752	-216.4060407	19.1836
111.4853228	-224.5857264	19.1836
95.67896344	-231.8473788	19.1836
62.77017522	-243.1518862	19.1836
45.7761886	-246.9862118	19.1836
28.54888628	-249.6020164	19.1836
11.1791564	-251.0178498	19.1836
-6.248656973	-251.1914732	19.1836
-23.63762072	-250.0599075	19.1836
-40.93057587	-247.912842	19.1836
-58.01117974	-244.4515105	19.1836
-74.80346258	-239.7976959	19.1836
-91.2409387	-234.0209063	19.1836
-107.2779677	-227.2048297	19.1836
-122.7766922	-219.2335588	19.1836
-137.6923236	-210.2156773	19.1836
-151.9309509	-200.1616358	19.1836
-165.451204	-189.1598603	19.1836
-178.1376499	-177.2073568	19.1836
-190.1102734	-164.5335458	19.1836
-201.105622	-150.9943721	19.1836
-211.0808126	-136.6849859	19.1836
-220.2980827	-121.862027	19.1836
-228.3152337	-106.3438834	19.1836
-235.2546722	-90.30580772	19.1836
-241.0676614	-73.81681319	19.1836
-245.6652597	-56.94214974	19.1836
-249.0658606	-39.78243146	19.1836
-251.2530355	-22.58728997	19.1836
-252.2649997	-4.953848324	19.1836
-252.1051722	12.55053894	19.1836
-250.6079299	29.99409534	19.1836
-247.9093774	47.29124297	19.1836
-243.9412333	64.33819736	19.1836
-238.7780153	81.05421422	19.1836
-232.4519211	97.35594081	19.1836
-225.0349968	113.1808123	19.1836
-216.5208001	128.4328944	19.1836
-206.992012	143.0609833	19.1836
-196.5132887	157.0149339	19.1836
-185.2176879	170.3163948	19.1836
-172.9923284	182.7744424	19.1836
-159.8887612	194.3058038	19.1836
-146.0095745	204.8869151	19.1836
-131.4544185	214.5141147	19.1836
-116.2722964	223.1192544	19.1836
-100.5016907	230.5875727	19.1836
-84.26453758	236.9694549	19.1836
-67.65468915	242.3118679	19.1836
-50.70376031	246.4634421	19.1836
-33.49565362	249.3780051	19.1836
-16.13123884	251.1521316	19.1836
1.317612543	251.6431595	19.1836
18.76373274	251.0144869	19.1836
36.1238358	249.1417587	19.1836
53.28758889	245.9452625	19.1836
70.15270255	241.467186	19.1836
86.69712456	235.9535343	19.1836
102.7929566	229.2595739	19.1836
118.4099022	221.5293456	19.1836
133.4515928	212.7400675	19.1836
147.8552505	202.9461073	19.1836
161.5320077	192.1655347	19.1836
174.4531961	180.4938998	19.1836
186.4628631	167.8919161	19.1836
197.699355	154.5986297	19.1836
207.9580981	140.5337069	19.1836
225.2952324	110.3709955	19.1836
232.4119944	94.49087501	19.1836
238.4019512	78.15210512	19.1836
243.2150182	61.4299559	19.1836
249.3386082	27.1969246	19.1836
250.7043755	9.85020174	19.1836
250.7470408	-8.701508802	19.4541
249.6620643	-25.91016853	19.4541
245.8075766	-50.90430197	19.4541
242.7146346	-64.18462448	19.4541
238.9113296	-77.10870101	19.4541
233.0235857	-93.49776735	19.4541
226.0375383	-109.4533874	19.4541
217.95998	-124.8900134	19.4541
208.7796191	-139.6998213	19.4541
198.5550683	-153.8070593	19.4541
187.3605448	-167.1522561	19.4541
175.296648	-179.7115699	19.4541
162.3212951	-191.3180712	19.4541
148.5999023	-202.0169994	19.4541
134.2213283	-211.8052585	19.4541
119.2156371	-220.5997269	19.4541
103.6243132	-228.3061206	19.4541
87.59009041	-235.0516619	19.4541
71.13077828	-240.7119031	19.4541
54.29883568	-245.1793431	19.4541
37.17685876	-248.3854706	19.4541
19.87267013	-250.4107446	19.4541
2.466623629	-251.2401477	19.4541
-14.95858063	-250.8571054	19.4541
-32.30271195	-249.1426588	19.4541
-49.49261024	-246.2766995	19.4541
-66.4599934	-242.305311	19.4541
-83.08451739	-237.0796826	19.4541
-99.33755497	-230.7922645	19.4541
-115.107628	-223.3707495	19.4541
-130.2980193	-214.8259261	19.4541
-144.8885539	-205.2937132	19.4541
-158.7789354	-194.7654792	19.4541
-171.9394919	-183.3340703	19.4541
-184.2657867	-171.0027357	19.4541
-195.7080413	-157.8431792	19.4541
-206.259141	-143.9526011	19.4541
-215.8905755	-129.402392	19.4541
-224.4413619	-114.1711487	19.4541
-231.9183971	-98.38142324	19.4541
-238.2975196	-82.10824641	19.4541
-243.5157082	-65.41841258	19.4541
-247.5065376	-48.38840326	19.4541
-250.2995154	-31.11878209	19.4541
-251.9076952	-13.69574788	19.4541
-252.3550109	3.801306957	19.4541
-251.5035885	21.28733546	19.4541
-249.4483939	38.6701498	19.4541
-246.116015	55.86198218	19.4541
-241.5011105	72.74334665	19.4541
-235.7788497	89.27215018	19.4541
-228.8986091	105.1606166	19.4541
-220.9151227	120.8873669	19.4541
-211.8754774	135.8285043	19.4541
-201.8420108	150.1089098	19.4541
-190.9643012	163.751375	19.4541
-179.1962644	176.6375063	19.4541
-166.5292559	188.6446437	19.4541
-153.0231137	199.6976983	19.4541
-138.8053461	209.8154201	19.4541
-123.9134985	218.9093782	19.4541
-108.4181461	226.9261242	19.4541
-92.44293996	233.9373968	19.4541
-76.01081685	239.8052235	19.4541
-59.18969816	244.4368779	19.4541
-42.11649336	248.0334635	19.4541
-24.82585683	250.4033201	19.4541
-7.413378512	251.5594807	19.4541
10.04627302	251.4436388	19.4541
27.45775655	250.190425	19.4541
44.74014494	247.7125176	19.4541
61.7639943	243.8562561	19.4541
78.46938523	238.8345666	19.4541
94.80761174	232.7484897	19.4541
110.6686625	225.524131	19.4541
125.9717303	217.1990423	19.4541
154.7864598	197.6763511	19.4541
168.1032184	186.4487123	19.4541
180.6589213	174.3810939	19.4541
192.22725	161.3664332	19.4541
202.9673478	147.664762	19.4541
212.661237	133.2056813	19.4541
221.3623725	118.1319622	19.4541
229.0046376	102.49629	19.4541
235.4714504	86.34277943	19.4541
240.9579974	69.83150469	19.4541
245.1846979	52.95705869	19.4541
248.2041444	35.81982842	19.4541
250.1545268	18.53262177	19.4541
250.8821825	1.147232667	19.4541
250.9256736	0.328461126	22.0019
250.4663475	-17.40449557	22.0019
248.6844117	-34.72903731	22.0019
245.7248352	-51.89433397	22.0019
241.4921932	-68.79086082	22.0019
229.7817335	-101.5854417	22.0019
222.1551715	-117.2530423	22.0019
213.496538	-132.3734619	22.0019
203.7605073	-146.8216017	22.0019
193.0386683	-160.5485657	22.0019
181.3771921	-173.4792857	22.0019
168.8007079	-185.5095558	22.0019
155.5382664	-196.7690249	22.0019
141.5048314	-207.0499644	22.0019
126.7869314	-216.3192928	22.0019
111.5326974	-224.6811619	22.0019
95.74261413	-232.0016159	22.0019
79.48349955	-238.2418658	22.0019
62.78889205	-243.2243893	22.0019
45.78098915	-247.0121132	22.0019
28.55913417	-249.6916134	22.0019
11.17949803	-251.0255208	22.0019
-6.247434591	-251.1423344	22.0019
-23.64099645	-250.095619	22.0019
-40.91695398	-247.8303354	22.0019
-58.01239623	-244.4566367	22.0019
-74.81015551	-239.8191515	22.0019
-91.28689005	-234.1387655	22.0019
-107.2859605	-227.2217576	22.0019
-122.8098021	-219.2926808	22.0019
-137.7306807	-210.2742374	22.0019
-151.9661929	-200.2080654	22.0019
-165.4918675	-189.2063508	22.0019
-178.2483928	-177.3175213	22.0019
-190.0750142	-164.7178349	22.0019
-201.2484655	-151.101622	22.0019
-211.362522	-136.8674064	22.0019
-220.4138763	-121.9260805	22.0019
-228.4483481	-106.4058849	22.0019
-235.3747586	-90.3519046	22.0019
-241.1747913	-73.84961721	22.0019
-245.7319268	-56.95760234	22.0019
-249.0746607	-39.78383706	22.0019
-251.3628086	-22.43353302	22.0019
-252.4022873	-5.119603538	22.0019
-252.1129532	12.5509263	22.0019
-250.5777672	29.99048531	22.0019
-247.8316395	47.27641367	22.0019
-243.8330064	64.30965311	22.0019
-238.6256413	81.00249023	22.0019
-232.2390332	97.26677871	22.0019
-224.9005545	113.1131948	22.0019
-216.3963819	128.3590936	22.0019
-206.9500083	143.0319528	22.0019
-196.5508583	157.0449521	22.0019
-185.2188843	170.3174949	22.0019
-172.9726023	182.7536008	22.0019
-159.8968453	194.3156282	22.0019
-146.0154294	204.8951309	22.0019
-131.4538621	214.5132067	22.0019
-116.2651993	223.1056355	22.0019
-100.5030567	230.5907068	22.0019
-84.30061074	237.0709001	22.0019
-67.66352158	242.3435021	22.0019
-50.70270997	246.4583366	22.0019
-33.49947374	249.4064463	22.0019
-16.13204715	251.1647165	22.0019
1.317864923	251.6913601	22.0019
18.76363247	251.0131455	22.0019
36.10787151	249.0316548	22.0019
53.25693328	245.8037736	22.0019
86.666718	235.8707803	22.0019
102.7668614	229.2013738	22.0019
118.3949744	221.5014177	22.0019
133.4604088	212.7541214	22.0019
147.8326101	202.9150311	22.0019
161.5410959	192.1763464	22.0019
174.4358626	180.4759661	22.0019
186.5162607	167.9399954	22.0019
197.6755133	154.5799858	22.0019
207.925266	140.5115198	22.0019
217.0658827	125.702184	22.0019
225.3037386	110.3751627	22.0019
232.3563872	94.468267	22.0019
238.371913	78.1422581	22.0019
243.1129651	61.40417986	22.0019
246.8901016	44.42254078	22.0019
249.4232988	27.20616233	22.0019
250.8129696	-8.703796683	22.1021
249.663114	-26.07545277	22.1021
247.3195883	-43.33099793	22.1021
243.7090818	-60.19906176	22.1021
238.9238109	-77.11272933	22.1021
233.0658235	-93.51471473	22.1021
226.1736894	-109.5193154	22.1021
217.9643568	-124.8925213	22.1021
208.7244663	-139.6629171	22.1021
198.5416426	-153.7966594	22.1021
187.3185962	-167.114832	22.1021
175.172039	-179.5838226	22.1021
162.2795592	-191.2688797	22.1021
134.211518	-211.7897775	22.1021
119.2267489	-220.6202884	22.1021
103.688804	-228.4482073	22.1021
87.65060432	-235.2140535	22.1021
71.16993061	-240.8443975	22.1021
54.31858974	-245.26854	22.1021
37.194829	-248.505533	22.1021
19.87972912	-250.4996933	22.1021
2.466618677	-251.2396432	22.1021
-14.9573896	-250.8371318	22.1021
-32.30281285	-249.1434369	22.1021
-49.50832414	-246.3548924	22.1021
-66.47232813	-242.3502819	22.1021
-83.09360035	-237.1056006	22.1021
-99.33928335	-230.7962801	22.1021
-115.0961516	-223.3484792	22.1021
-130.3436822	-214.9012118	22.1021
-144.9474055	-205.3771004	22.1021
-158.8231332	-194.8196942	22.1021
-172.0123782	-183.4117869	22.1021
